"region_id","indicator","year","value"
"MTZZ","gva_pch_pre",2023,"41.9"
"AT11","gva_pch_pre",2014,"1.8"
"AT11","gva_pch_pre",2015,"2.8"
"AT11","gva_pch_pre",2016,"1.0"
"AT11","gva_pch_pre",2017,"3.0"
"AT11","gva_pch_pre",2018,"1.4"
"AT11","gva_pch_pre",2019,"0.9"
"AT11","gva_pch_pre",2020,"-5.7"
"AT11","gva_pch_pre",2021,"4.9"
"AT11","gva_pch_pre",2022,"4.6"
"AT11","gva_pch_pre",2023,"-1.4"
"AT12","gva_pch_pre",2014,"1.4"
"AT12","gva_pch_pre",2015,"0.9"
"AT12","gva_pch_pre",2016,"2.5"
"AT12","gva_pch_pre",2017,"3.2"
"AT12","gva_pch_pre",2018,"2.4"
"AT12","gva_pch_pre",2019,"3.0"
"AT12","gva_pch_pre",2020,"-7.5"
"AT12","gva_pch_pre",2021,"4.0"
"AT12","gva_pch_pre",2022,"3.9"
"AT12","gva_pch_pre",2023,"-1.6"
"AT13","gva_pch_pre",2014,"-0.9"
"AT13","gva_pch_pre",2015,"0.2"
"AT13","gva_pch_pre",2016,"2.7"
"AT13","gva_pch_pre",2017,"0.1"
"AT13","gva_pch_pre",2018,"3.2"
"AT13","gva_pch_pre",2019,"0.8"
"AT13","gva_pch_pre",2020,"-5.6"
"AT13","gva_pch_pre",2021,"5.0"
"AT13","gva_pch_pre",2022,"4.4"
"AT13","gva_pch_pre",2023,"2.2"
"AT21","gva_pch_pre",2014,"2.3"
"AT21","gva_pch_pre",2015,"-0.4"
"AT21","gva_pch_pre",2016,"0.2"
"AT21","gva_pch_pre",2017,"3.5"
"AT21","gva_pch_pre",2018,"3.4"
"AT21","gva_pch_pre",2019,"1.3"
"AT21","gva_pch_pre",2020,"-4.9"
"AT21","gva_pch_pre",2021,"4.6"
"AT21","gva_pch_pre",2022,"6.3"
"AT21","gva_pch_pre",2023,"-1.5"
"AT22","gva_pch_pre",2014,"1.5"
"AT22","gva_pch_pre",2015,"0.3"
"AT22","gva_pch_pre",2016,"2.4"
"AT22","gva_pch_pre",2017,"4.0"
"AT22","gva_pch_pre",2018,"1.5"
"AT22","gva_pch_pre",2019,"2.2"
"AT22","gva_pch_pre",2020,"-6.9"
"AT22","gva_pch_pre",2021,"5.0"
"AT22","gva_pch_pre",2022,"5.7"
"AT22","gva_pch_pre",2023,"-1.4"
"AT31","gva_pch_pre",2014,"1.2"
"AT31","gva_pch_pre",2015,"1.6"
"AT31","gva_pch_pre",2016,"1.6"
"AT31","gva_pch_pre",2017,"2.9"
"AT31","gva_pch_pre",2018,"3.5"
"AT31","gva_pch_pre",2019,"1.7"
"AT31","gva_pch_pre",2020,"-4.9"
"AT31","gva_pch_pre",2021,"6.2"
"AT31","gva_pch_pre",2022,"4.9"
"AT31","gva_pch_pre",2023,"-1.9"
"AT32","gva_pch_pre",2014,"0.1"
"AT32","gva_pch_pre",2015,"2.2"
"AT32","gva_pch_pre",2016,"2.6"
"AT32","gva_pch_pre",2017,"2.6"
"AT32","gva_pch_pre",2018,"2.4"
"AT32","gva_pch_pre",2019,"2.1"
"AT32","gva_pch_pre",2020,"-5.2"
"AT32","gva_pch_pre",2021,"3.3"
"AT32","gva_pch_pre",2022,"12.0"
"AT32","gva_pch_pre",2023,"-0.2"
"AT33","gva_pch_pre",2014,"0.1"
"AT33","gva_pch_pre",2015,"2.9"
"AT33","gva_pch_pre",2016,"1.7"
"AT33","gva_pch_pre",2017,"2.7"
"AT33","gva_pch_pre",2018,"3.1"
"AT33","gva_pch_pre",2019,"1.9"
"AT33","gva_pch_pre",2020,"-8.4"
"AT33","gva_pch_pre",2021,"-1.3"
"AT33","gva_pch_pre",2022,"12.5"
"AT33","gva_pch_pre",2023,"-1.0"
"AT34","gva_pch_pre",2014,"3.2"
"AT34","gva_pch_pre",2015,"2.3"
"AT34","gva_pch_pre",2016,"1.2"
"AT34","gva_pch_pre",2017,"3.2"
"AT34","gva_pch_pre",2018,"1.9"
"AT34","gva_pch_pre",2019,"2.3"
"AT34","gva_pch_pre",2020,"-5.4"
"AT34","gva_pch_pre",2021,"4.9"
"AT34","gva_pch_pre",2022,"7.3"
"AT34","gva_pch_pre",2023,"-14.2"
"ATZZ","gva_pch_pre",2014,"-1.7"
"ATZZ","gva_pch_pre",2015,"2.6"
"ATZZ","gva_pch_pre",2016,"0.0"
"ATZZ","gva_pch_pre",2017,"-0.8"
"ATZZ","gva_pch_pre",2018,"1.6"
"ATZZ","gva_pch_pre",2019,"-1.6"
"ATZZ","gva_pch_pre",2020,"-2.3"
"ATZZ","gva_pch_pre",2021,"1.6"
"ATZZ","gva_pch_pre",2022,"2.3"
"ATZZ","gva_pch_pre",2023,"0.0"
"PL21","gva_pch_pre",2014,"4.0"
"PL21","gva_pch_pre",2015,"5.9"
"PL21","gva_pch_pre",2016,"3.0"
"PL21","gva_pch_pre",2017,"6.1"
"PL21","gva_pch_pre",2018,"6.7"
"PL21","gva_pch_pre",2019,"4.1"
"PL21","gva_pch_pre",2020,"-0.5"
"PL21","gva_pch_pre",2021,"7.5"
"PL21","gva_pch_pre",2022,"3.5"
"PL21","gva_pch_pre",2023,"2.1"
"PL22","gva_pch_pre",2014,"3.6"
"PL22","gva_pch_pre",2015,"4.9"
"PL22","gva_pch_pre",2016,"3.2"
"PL22","gva_pch_pre",2017,"4.4"
"PL22","gva_pch_pre",2018,"5.8"
"PL22","gva_pch_pre",2019,"3.1"
"PL22","gva_pch_pre",2020,"-2.6"
"PL22","gva_pch_pre",2021,"9.1"
"PL22","gva_pch_pre",2022,"5.4"
"PL22","gva_pch_pre",2023,"-0.2"
"PL41","gva_pch_pre",2014,"4.4"
"PL41","gva_pch_pre",2015,"5.5"
"PL41","gva_pch_pre",2016,"3.4"
"PL41","gva_pch_pre",2017,"5.3"
"PL41","gva_pch_pre",2018,"5.1"
"PL41","gva_pch_pre",2019,"4.9"
"PL41","gva_pch_pre",2020,"-0.1"
"PL41","gva_pch_pre",2021,"6.2"
"PL41","gva_pch_pre",2022,"5.7"
"PL41","gva_pch_pre",2023,"-0.2"
"PL42","gva_pch_pre",2014,"4.2"
"PL42","gva_pch_pre",2015,"4.0"
"PL42","gva_pch_pre",2016,"2.0"
"PL42","gva_pch_pre",2017,"5.1"
"PL42","gva_pch_pre",2018,"5.5"
"PL42","gva_pch_pre",2019,"2.8"
"PL42","gva_pch_pre",2020,"-0.6"
"PL42","gva_pch_pre",2021,"6.5"
"PL42","gva_pch_pre",2022,"3.9"
"PL42","gva_pch_pre",2023,"0.6"
"PL43","gva_pch_pre",2014,"4.7"
"PL43","gva_pch_pre",2015,"2.9"
"PL43","gva_pch_pre",2016,"2.3"
"PL43","gva_pch_pre",2017,"4.0"
"PL43","gva_pch_pre",2018,"4.2"
"PL43","gva_pch_pre",2019,"3.2"
"PL43","gva_pch_pre",2020,"-0.3"
"PL43","gva_pch_pre",2021,"6.9"
"PL43","gva_pch_pre",2022,"5.2"
"PL43","gva_pch_pre",2023,"0.1"
"PL51","gva_pch_pre",2014,"4.0"
"PL51","gva_pch_pre",2015,"3.9"
"PL51","gva_pch_pre",2016,"2.0"
"PL51","gva_pch_pre",2017,"4.7"
"PL51","gva_pch_pre",2018,"5.1"
"PL51","gva_pch_pre",2019,"4.2"
"PL51","gva_pch_pre",2020,"-1.0"
"PL51","gva_pch_pre",2021,"8.0"
"PL51","gva_pch_pre",2022,"5.0"
"PL51","gva_pch_pre",2023,"-0.2"
"PL52","gva_pch_pre",2014,"4.7"
"PL52","gva_pch_pre",2015,"2.6"
"PL52","gva_pch_pre",2016,"0.6"
"PL52","gva_pch_pre",2017,"4.6"
"PL52","gva_pch_pre",2018,"4.9"
"PL52","gva_pch_pre",2019,"3.5"
"PL52","gva_pch_pre",2020,"-2.1"
"PL52","gva_pch_pre",2021,"7.3"
"PL52","gva_pch_pre",2022,"2.6"
"PL52","gva_pch_pre",2023,"-0.3"
"PL61","gva_pch_pre",2014,"2.9"
"PL61","gva_pch_pre",2015,"4.0"
"PL61","gva_pch_pre",2016,"1.9"
"PL61","gva_pch_pre",2017,"4.2"
"PL61","gva_pch_pre",2018,"5.9"
"PL61","gva_pch_pre",2019,"2.3"
"PL61","gva_pch_pre",2020,"0.5"
"PL61","gva_pch_pre",2021,"7.0"
"PL61","gva_pch_pre",2022,"5.4"
"PL61","gva_pch_pre",2023,"-1.7"
"PL62","gva_pch_pre",2014,"4.6"
"PL62","gva_pch_pre",2015,"2.6"
"PL62","gva_pch_pre",2016,"1.7"
"PL62","gva_pch_pre",2017,"4.0"
"PL62","gva_pch_pre",2018,"3.6"
"PL62","gva_pch_pre",2019,"3.0"
"PL62","gva_pch_pre",2020,"0.4"
"PL62","gva_pch_pre",2021,"6.9"
"PL62","gva_pch_pre",2022,"4.2"
"PL62","gva_pch_pre",2023,"0.9"
"PL63","gva_pch_pre",2014,"3.3"
"PL63","gva_pch_pre",2015,"6.1"
"PL63","gva_pch_pre",2016,"4.1"
"PL63","gva_pch_pre",2017,"4.7"
"PL63","gva_pch_pre",2018,"6.4"
"PL63","gva_pch_pre",2019,"4.8"
"PL63","gva_pch_pre",2020,"-2.6"
"PL63","gva_pch_pre",2021,"7.7"
"PL63","gva_pch_pre",2022,"5.8"
"PL63","gva_pch_pre",2023,"3.6"
"PL71","gva_pch_pre",2014,"4.2"
"PL71","gva_pch_pre",2015,"3.6"
"PL71","gva_pch_pre",2016,"1.4"
"PL71","gva_pch_pre",2017,"4.5"
"PL71","gva_pch_pre",2018,"4.7"
"PL71","gva_pch_pre",2019,"4.9"
"PL71","gva_pch_pre",2020,"0.9"
"PL71","gva_pch_pre",2021,"5.3"
"PL71","gva_pch_pre",2022,"4.1"
"PL71","gva_pch_pre",2023,"-0.8"
"PL72","gva_pch_pre",2014,"3.6"
"PL72","gva_pch_pre",2015,"2.8"
"PL72","gva_pch_pre",2016,"1.0"
"PL72","gva_pch_pre",2017,"3.8"
"PL72","gva_pch_pre",2018,"6.1"
"PL72","gva_pch_pre",2019,"2.0"
"PL72","gva_pch_pre",2020,"0.4"
"PL72","gva_pch_pre",2021,"6.8"
"PL72","gva_pch_pre",2022,"2.7"
"PL72","gva_pch_pre",2023,"1.1"
"PL81","gva_pch_pre",2014,"2.8"
"PL81","gva_pch_pre",2015,"1.7"
"PL81","gva_pch_pre",2016,"2.7"
"PL81","gva_pch_pre",2017,"4.1"
"PL81","gva_pch_pre",2018,"3.3"
"PL81","gva_pch_pre",2019,"3.9"
"PL81","gva_pch_pre",2020,"-0.2"
"PL81","gva_pch_pre",2021,"6.3"
"PL81","gva_pch_pre",2022,"6.0"
"PL81","gva_pch_pre",2023,"0.8"
"PL82","gva_pch_pre",2014,"3.0"
"PL82","gva_pch_pre",2015,"4.0"
"PL82","gva_pch_pre",2016,"2.7"
"PL82","gva_pch_pre",2017,"4.7"
"PL82","gva_pch_pre",2018,"7.0"
"PL82","gva_pch_pre",2019,"3.9"
"PL82","gva_pch_pre",2020,"-3.5"
"PL82","gva_pch_pre",2021,"8.2"
"PL82","gva_pch_pre",2022,"4.8"
"PL82","gva_pch_pre",2023,"1.5"
"PL84","gva_pch_pre",2014,"3.5"
"PL84","gva_pch_pre",2015,"1.9"
"PL84","gva_pch_pre",2016,"1.3"
"PL84","gva_pch_pre",2017,"5.5"
"PL84","gva_pch_pre",2018,"5.2"
"PL84","gva_pch_pre",2019,"4.6"
"PL84","gva_pch_pre",2020,"2.2"
"PL84","gva_pch_pre",2021,"4.6"
"PL84","gva_pch_pre",2022,"5.7"
"PL84","gva_pch_pre",2023,"3.9"
"PL91","gva_pch_pre",2014,"3.0"
"PL91","gva_pch_pre",2015,"5.5"
"PL91","gva_pch_pre",2016,"3.9"
"PL91","gva_pch_pre",2017,"6.7"
"PL91","gva_pch_pre",2018,"8.9"
"PL91","gva_pch_pre",2019,"6.1"
"PL91","gva_pch_pre",2020,"-1.5"
"PL91","gva_pch_pre",2021,"4.7"
"PL91","gva_pch_pre",2022,"7.9"
"PL91","gva_pch_pre",2023,"2.8"
"PL92","gva_pch_pre",2014,"4.8"
"PL92","gva_pch_pre",2015,"4.8"
"PL92","gva_pch_pre",2016,"3.4"
"PL92","gva_pch_pre",2017,"3.4"
"PL92","gva_pch_pre",2018,"3.0"
"PL92","gva_pch_pre",2019,"6.0"
"PL92","gva_pch_pre",2020,"2.0"
"PL92","gva_pch_pre",2021,"4.2"
"PL92","gva_pch_pre",2022,"6.3"
"PL92","gva_pch_pre",2023,"3.7"
"RO11","gva_pch_pre",2014,"7.8"
"RO11","gva_pch_pre",2015,"2.0"
"RO11","gva_pch_pre",2016,"5.4"
"RO11","gva_pch_pre",2017,"13.6"
"RO11","gva_pch_pre",2018,"5.1"
"RO11","gva_pch_pre",2019,"5.5"
"RO11","gva_pch_pre",2020,"-2.7"
"RO11","gva_pch_pre",2021,"6.6"
"RO11","gva_pch_pre",2022,"5.3"
"RO11","gva_pch_pre",2023,"2.1"
"RO12","gva_pch_pre",2014,"3.3"
"RO12","gva_pch_pre",2015,"1.1"
"RO12","gva_pch_pre",2016,"2.6"
"RO12","gva_pch_pre",2017,"7.2"
"RO12","gva_pch_pre",2018,"7.1"
"RO12","gva_pch_pre",2019,"1.2"
"RO12","gva_pch_pre",2020,"-4.3"
"RO12","gva_pch_pre",2021,"4.9"
"RO12","gva_pch_pre",2022,"1.0"
"RO12","gva_pch_pre",2023,"1.8"
"RO21","gva_pch_pre",2014,"-0.5"
"RO21","gva_pch_pre",2015,"-3.9"
"RO21","gva_pch_pre",2016,"-2.7"
"RO21","gva_pch_pre",2017,"5.2"
"RO21","gva_pch_pre",2018,"1.5"
"RO21","gva_pch_pre",2019,"0.2"
"RO21","gva_pch_pre",2020,"-6.3"
"RO21","gva_pch_pre",2021,"0.9"
"RO21","gva_pch_pre",2022,"-0.4"
"RO21","gva_pch_pre",2023,"2.7"
"RO22","gva_pch_pre",2014,"4.5"
"RO22","gva_pch_pre",2015,"1.7"
"RO22","gva_pch_pre",2016,"0.8"
"RO22","gva_pch_pre",2017,"5.9"
"RO22","gva_pch_pre",2018,"4.1"
"RO22","gva_pch_pre",2019,"0.8"
"RO22","gva_pch_pre",2020,"-6.4"
"RO22","gva_pch_pre",2021,"3.8"
"RO22","gva_pch_pre",2022,"-6.7"
"RO22","gva_pch_pre",2023,"2.0"
"RO31","gva_pch_pre",2014,"8.3"
"RO31","gva_pch_pre",2015,"-1.8"
"RO31","gva_pch_pre",2016,"-1.5"
"RO31","gva_pch_pre",2017,"0.2"
"RO31","gva_pch_pre",2018,"2.7"
"RO31","gva_pch_pre",2019,"-2.7"
"RO31","gva_pch_pre",2020,"-6.7"
"RO31","gva_pch_pre",2021,"-0.3"
"RO31","gva_pch_pre",2022,"-3.8"
"RO31","gva_pch_pre",2023,"1.7"
"RO32","gva_pch_pre",2014,"4.4"
"RO32","gva_pch_pre",2015,"8.3"
"RO32","gva_pch_pre",2016,"6.8"
"RO32","gva_pch_pre",2017,"13.2"
"RO32","gva_pch_pre",2018,"8.3"
"RO32","gva_pch_pre",2019,"10.0"
"RO32","gva_pch_pre",2020,"2.0"
"RO32","gva_pch_pre",2021,"10.4"
"RO32","gva_pch_pre",2022,"11.7"
"RO32","gva_pch_pre",2023,"2.5"
"RO41","gva_pch_pre",2014,"-3.4"
"RO41","gva_pch_pre",2015,"-1.6"
"RO41","gva_pch_pre",2016,"-2.0"
"RO41","gva_pch_pre",2017,"6.7"
"RO41","gva_pch_pre",2018,"4.8"
"RO41","gva_pch_pre",2019,"-0.2"
"RO41","gva_pch_pre",2020,"-8.6"
"RO41","gva_pch_pre",2021,"-2.3"
"RO41","gva_pch_pre",2022,"-3.9"
"RO41","gva_pch_pre",2023,"1.6"
"RO42","gva_pch_pre",2014,"5.6"
"RO42","gva_pch_pre",2015,"7.5"
"RO42","gva_pch_pre",2016,"6.1"
"RO42","gva_pch_pre",2017,"7.7"
"RO42","gva_pch_pre",2018,"8.7"
"RO42","gva_pch_pre",2019,"6.0"
"RO42","gva_pch_pre",2020,"-5.5"
"RO42","gva_pch_pre",2021,"7.3"
"RO42","gva_pch_pre",2022,"5.5"
"RO42","gva_pch_pre",2023,"1.9"
"ROZZ","gva_pch_pre",2014,"-5.4"
"ROZZ","gva_pch_pre",2015,"24.0"
"ROZZ","gva_pch_pre",2016,"-10.1"
"ROZZ","gva_pch_pre",2017,"-3.0"
"ROZZ","gva_pch_pre",2018,"-7.1"
"ROZZ","gva_pch_pre",2019,"-6.5"
"ROZZ","gva_pch_pre",2020,"-5.5"
"ROZZ","gva_pch_pre",2021,"-14.7"
"ROZZ","gva_pch_pre",2022,"24.9"
"ROZZ","gva_pch_pre",2023,"0.8"
"SI03","gva_pch_pre",2014,"3.2"
"SI03","gva_pch_pre",2015,"2.2"
"SI03","gva_pch_pre",2016,"2.5"
"SI03","gva_pch_pre",2017,"5.2"
"SI03","gva_pch_pre",2018,"3.8"
"SI03","gva_pch_pre",2019,"4.1"
"SI03","gva_pch_pre",2020,"-3.3"
"SI03","gva_pch_pre",2021,"6.6"
"SI03","gva_pch_pre",2022,"2.7"
"SI03","gva_pch_pre",2023,"1.1"
"SI04","gva_pch_pre",2014,"3.7"
"SI04","gva_pch_pre",2015,"2.5"
"SI04","gva_pch_pre",2016,"3.7"
"SI04","gva_pch_pre",2017,"5.7"
"SI04","gva_pch_pre",2018,"4.8"
"SI04","gva_pch_pre",2019,"3.3"
"SI04","gva_pch_pre",2020,"-2.9"
"SI04","gva_pch_pre",2021,"8.4"
"SI04","gva_pch_pre",2022,"2.6"
"SI04","gva_pch_pre",2023,"3.6"
"SK01","gva_pch_pre",2014,"0.3"
"SK01","gva_pch_pre",2015,"6.1"
"SK01","gva_pch_pre",2016,"3.2"
"SK01","gva_pch_pre",2017,"1.8"
"SK01","gva_pch_pre",2018,"3.0"
"SK01","gva_pch_pre",2019,"0.6"
"SK01","gva_pch_pre",2020,"-2.2"
"SK01","gva_pch_pre",2021,"5.3"
"SK01","gva_pch_pre",2022,"-0.1"
"SK01","gva_pch_pre",2023,"1.4"
"SK02","gva_pch_pre",2014,"3.8"
"SK02","gva_pch_pre",2015,"1.9"
"SK02","gva_pch_pre",2016,"2.7"
"SK02","gva_pch_pre",2017,"0.8"
"SK02","gva_pch_pre",2018,"3.5"
"SK02","gva_pch_pre",2019,"4.2"
"SK02","gva_pch_pre",2020,"-2.7"
"SK02","gva_pch_pre",2021,"3.8"
"SK02","gva_pch_pre",2022,"-1.0"
"SK02","gva_pch_pre",2023,"5.0"
"SK03","gva_pch_pre",2014,"3.0"
"SK03","gva_pch_pre",2015,"6.0"
"SK03","gva_pch_pre",2016,"1.1"
"SK03","gva_pch_pre",2017,"1.9"
"SK03","gva_pch_pre",2018,"4.6"
"SK03","gva_pch_pre",2019,"3.0"
"SK03","gva_pch_pre",2020,"-4.2"
"SK03","gva_pch_pre",2021,"8.1"
"SK03","gva_pch_pre",2022,"1.3"
"SK03","gva_pch_pre",2023,"1.4"
"SK04","gva_pch_pre",2014,"4.0"
"SK04","gva_pch_pre",2015,"6.7"
"SK04","gva_pch_pre",2016,"0.6"
"SK04","gva_pch_pre",2017,"5.3"
"SK04","gva_pch_pre",2018,"5.5"
"SK04","gva_pch_pre",2019,"-0.9"
"SK04","gva_pch_pre",2020,"-0.5"
"SK04","gva_pch_pre",2021,"4.2"
"SK04","gva_pch_pre",2022,"0.8"
"SK04","gva_pch_pre",2023,"5.8"
"FI19","gva_pch_pre",2014,"-0.7"
"FI19","gva_pch_pre",2015,"0.1"
"FI19","gva_pch_pre",2016,"0.8"
"FI19","gva_pch_pre",2017,"3.4"
"FI19","gva_pch_pre",2018,"0.5"
"FI19","gva_pch_pre",2019,"0.6"
"FI19","gva_pch_pre",2020,"-1.7"
"FI19","gva_pch_pre",2021,"3.9"
"FI19","gva_pch_pre",2022,"3.3"
"FI19","gva_pch_pre",2023,"2.3"
"FI1B","gva_pch_pre",2014,"-0.9"
"FI1B","gva_pch_pre",2015,"1.7"
"FI1B","gva_pch_pre",2016,"2.5"
"FI1B","gva_pch_pre",2017,"3.8"
"FI1B","gva_pch_pre",2018,"1.7"
"FI1B","gva_pch_pre",2019,"3.0"
"FI1B","gva_pch_pre",2020,"-3.2"
"FI1B","gva_pch_pre",2021,"3.5"
"FI1B","gva_pch_pre",2022,"0.7"
"FI1B","gva_pch_pre",2023,"-2.0"
"FI1C","gva_pch_pre",2014,"0.2"
"FI1C","gva_pch_pre",2015,"-0.8"
"FI1C","gva_pch_pre",2016,"2.2"
"FI1C","gva_pch_pre",2017,"4.9"
"FI1C","gva_pch_pre",2018,"-0.1"
"FI1C","gva_pch_pre",2019,"0.6"
"FI1C","gva_pch_pre",2020,"-2.4"
"FI1C","gva_pch_pre",2021,"2.0"
"FI1C","gva_pch_pre",2022,"1.3"
"FI1C","gva_pch_pre",2023,"-0.5"
"FI1D","gva_pch_pre",2014,"0.1"
"FI1D","gva_pch_pre",2015,"-1.0"
"FI1D","gva_pch_pre",2016,"4.0"
"FI1D","gva_pch_pre",2017,"3.1"
"FI1D","gva_pch_pre",2018,"0.4"
"FI1D","gva_pch_pre",2019,"0.9"
"FI1D","gva_pch_pre",2020,"-1.5"
"FI1D","gva_pch_pre",2021,"0.5"
"FI1D","gva_pch_pre",2022,"4.2"
"FI1D","gva_pch_pre",2023,"-1.1"
"FI20","gva_pch_pre",2014,"0.0"
"FI20","gva_pch_pre",2015,"-4.7"
"FI20","gva_pch_pre",2016,"-2.0"
"FI20","gva_pch_pre",2017,"1.0"
"FI20","gva_pch_pre",2018,"-7.9"
"FI20","gva_pch_pre",2019,"3.4"
"FI20","gva_pch_pre",2020,"-13.8"
"FI20","gva_pch_pre",2021,"12.4"
"FI20","gva_pch_pre",2022,"6.8"
"FI20","gva_pch_pre",2023,"4.1"
"FIZZ","gva_pch_pre",2014,"-0.5"
"FIZZ","gva_pch_pre",2015,"-9.3"
"FIZZ","gva_pch_pre",2016,"-3.2"
"FIZZ","gva_pch_pre",2017,"5.8"
"FIZZ","gva_pch_pre",2018,"21.5"
"FIZZ","gva_pch_pre",2019,"27.7"
"FIZZ","gva_pch_pre",2020,"-13.5"
"FIZZ","gva_pch_pre",2021,"1.9"
"FIZZ","gva_pch_pre",2022,"6.2"
"FIZZ","gva_pch_pre",2023,"2.9"
"SE11","gva_pch_pre",2014,"4.1"
"SE11","gva_pch_pre",2015,"5.6"
"SE11","gva_pch_pre",2016,"2.1"
"SE11","gva_pch_pre",2017,"0.8"
"SE11","gva_pch_pre",2018,"4.2"
"SE11","gva_pch_pre",2019,"4.2"
"SE11","gva_pch_pre",2020,"-2.2"
"SE11","gva_pch_pre",2021,"5.7"
"SE11","gva_pch_pre",2022,"1.4"
"SE11","gva_pch_pre",2023,"0.3"
"SE12","gva_pch_pre",2014,"0.8"
"SE12","gva_pch_pre",2015,"3.3"
"SE12","gva_pch_pre",2016,"2.8"
"SE12","gva_pch_pre",2017,"3.0"
"SE12","gva_pch_pre",2018,"1.3"
"SE12","gva_pch_pre",2019,"0.8"
"SE12","gva_pch_pre",2020,"-1.4"
"SE12","gva_pch_pre",2021,"6.9"
"SE12","gva_pch_pre",2022,"3.2"
"SE12","gva_pch_pre",2023,"0.5"
"SE21","gva_pch_pre",2014,"1.8"
"SE21","gva_pch_pre",2015,"3.5"
"SE21","gva_pch_pre",2016,"3.0"
"SE21","gva_pch_pre",2017,"3.7"
"SE21","gva_pch_pre",2018,"-0.5"
"SE21","gva_pch_pre",2019,"0.9"
"SE21","gva_pch_pre",2020,"-2.7"
"SE21","gva_pch_pre",2021,"8.4"
"SE21","gva_pch_pre",2022,"0.3"
"SE21","gva_pch_pre",2023,"-0.9"
"SE22","gva_pch_pre",2014,"3.2"
"SE22","gva_pch_pre",2015,"3.5"
"SE22","gva_pch_pre",2016,"0.1"
"SE22","gva_pch_pre",2017,"2.9"
"SE22","gva_pch_pre",2018,"2.1"
"SE22","gva_pch_pre",2019,"3.5"
"SE22","gva_pch_pre",2020,"-0.7"
"SE22","gva_pch_pre",2021,"4.9"
"SE22","gva_pch_pre",2022,"0.6"
"SE22","gva_pch_pre",2023,"2.9"
"SE23","gva_pch_pre",2014,"2.2"
"SE23","gva_pch_pre",2015,"5.9"
"SE23","gva_pch_pre",2016,"2.6"
"SE23","gva_pch_pre",2017,"1.6"
"SE23","gva_pch_pre",2018,"1.2"
"SE23","gva_pch_pre",2019,"2.4"
"SE23","gva_pch_pre",2020,"-4.6"
"SE23","gva_pch_pre",2021,"7.6"
"SE23","gva_pch_pre",2022,"1.9"
"SE23","gva_pch_pre",2023,"0.7"
"SE31","gva_pch_pre",2014,"0.3"
"SE31","gva_pch_pre",2015,"1.7"
"SE31","gva_pch_pre",2016,"2.4"
"SE31","gva_pch_pre",2017,"1.4"
"SE31","gva_pch_pre",2018,"0.5"
"SE31","gva_pch_pre",2019,"2.1"
"SE31","gva_pch_pre",2020,"-2.7"
"SE31","gva_pch_pre",2021,"3.0"
"SE31","gva_pch_pre",2022,"2.3"
"SE31","gva_pch_pre",2023,"-7.6"
"SE32","gva_pch_pre",2014,"0.8"
"SE32","gva_pch_pre",2015,"1.1"
"SE32","gva_pch_pre",2016,"0.0"
"SE32","gva_pch_pre",2017,"2.1"
"SE32","gva_pch_pre",2018,"-0.2"
"SE32","gva_pch_pre",2019,"2.2"
"SE32","gva_pch_pre",2020,"-2.7"
"SE32","gva_pch_pre",2021,"5.3"
"SE32","gva_pch_pre",2022,"4.7"
"SE32","gva_pch_pre",2023,"0.0"
"SE33","gva_pch_pre",2014,"-0.9"
"SE33","gva_pch_pre",2015,"1.9"
"SE33","gva_pch_pre",2016,"0.9"
"SE33","gva_pch_pre",2017,"3.3"
"SE33","gva_pch_pre",2018,"0.0"
"SE33","gva_pch_pre",2019,"2.4"
"SE33","gva_pch_pre",2020,"0.0"
"SE33","gva_pch_pre",2021,"6.4"
"SE33","gva_pch_pre",2022,"0.5"
"SE33","gva_pch_pre",2023,"-3.3"
"SEZZ","gva_pch_pre",2014,"-2.5"
"SEZZ","gva_pch_pre",2015,"-3.0"
"SEZZ","gva_pch_pre",2016,"-2.7"
"SEZZ","gva_pch_pre",2017,"0.2"
"SEZZ","gva_pch_pre",2018,"-1.4"
"SEZZ","gva_pch_pre",2019,"0.8"
"SEZZ","gva_pch_pre",2020,"-6.6"
"SEZZ","gva_pch_pre",2021,"-1.9"
"SEZZ","gva_pch_pre",2022,"11.4"
"SEZZ","gva_pch_pre",2023,"-2.0"
"ME00","gva_pch_pre",2014,"1.9"
"ME00","gva_pch_pre",2015,"3.8"
"ME00","gva_pch_pre",2016,"2.4"
"ME00","gva_pch_pre",2017,"4.6"
"ME00","gva_pch_pre",2018,"6.0"
"ME00","gva_pch_pre",2019,"4.2"
"ME00","gva_pch_pre",2020,"-14.4"
"ME00","gva_pch_pre",2021,"13.2"
"ME00","gva_pch_pre",2022,"6.3"
"ME00","gva_pch_pre",2023,"5.7"
"MK00","gva_pch_pre",2014,"5.0"
"MK00","gva_pch_pre",2015,"4.4"
"MK00","gva_pch_pre",2016,"2.0"
"MK00","gva_pch_pre",2017,"0.9"
"MK00","gva_pch_pre",2018,"2.9"
"MK00","gva_pch_pre",2019,"3.8"
"MK00","gva_pch_pre",2020,"-4.3"
"MK00","gva_pch_pre",2021,"4.0"
"MK00","gva_pch_pre",2022,"2.9"
"MK00","gva_pch_pre",2023,"2.3"
"RS11","gva_pch_pre",2014,"-5.8"
"RS11","gva_pch_pre",2015,"3.2"
"RS11","gva_pch_pre",2016,"4.0"
"RS11","gva_pch_pre",2017,"3.2"
"RS11","gva_pch_pre",2018,"7.2"
"RS11","gva_pch_pre",2019,"6.3"
