"region_id","indicator","year","value"
"CH07","emp_tech_transport",2022,"7.1"
"CH07","emp_tech_transport",2023,"7.5"
"CH07","emp_tech_transport",2024,"6.1"
"RS11","emp_tech_transport",2020,"49.7"
"RS11","emp_tech_transport",2021,"50.2"
"RS11","emp_tech_transport",2022,"49.2"
"RS11","emp_tech_transport",2023,"47.8"
"RS11","emp_tech_transport",2024,"51.7"
"RS12","emp_tech_transport",2020,"38.0"
"RS12","emp_tech_transport",2021,"33.6"
"RS12","emp_tech_transport",2022,"34.1"
"RS12","emp_tech_transport",2023,"33.8"
"RS12","emp_tech_transport",2024,"33.4"
"RS21","emp_tech_transport",2020,"26.0"
"RS21","emp_tech_transport",2021,"29.1"
"RS21","emp_tech_transport",2022,"27.4"
"RS21","emp_tech_transport",2023,"33.0"
"RS21","emp_tech_transport",2024,"36.9"
"RS22","emp_tech_transport",2020,"18.7"
"RS22","emp_tech_transport",2021,"22.6"
"RS22","emp_tech_transport",2022,"25.0"
"RS22","emp_tech_transport",2023,"24.9"
"RS22","emp_tech_transport",2024,"24.2"
"TR10","emp_tech_transport",2020,"314.5"
"TR10","emp_tech_transport",2021,"349.8"
"TR10","emp_tech_transport",2022,"395.6"
"TR10","emp_tech_transport",2023,"427.0"
"TR10","emp_tech_transport",2024,"435.0"
"TR21","emp_tech_transport",2020,"21.0"
"TR21","emp_tech_transport",2021,"22.5"
"TR21","emp_tech_transport",2022,"26.0"
"TR21","emp_tech_transport",2023,"29.4"
"TR21","emp_tech_transport",2024,"34.2"
"TR22","emp_tech_transport",2020,"23.7"
"TR22","emp_tech_transport",2021,"27.5"
"TR22","emp_tech_transport",2022,"28.6"
"TR22","emp_tech_transport",2023,"24.7"
"TR22","emp_tech_transport",2024,"27.6"
"TR31","emp_tech_transport",2020,"61.5"
"TR31","emp_tech_transport",2021,"66.9"
"TR31","emp_tech_transport",2022,"77.8"
"TR31","emp_tech_transport",2023,"83.0"
"TR31","emp_tech_transport",2024,"86.4"
"TR32","emp_tech_transport",2020,"37.6"
"TR32","emp_tech_transport",2021,"38.6"
"TR32","emp_tech_transport",2022,"43.5"
"TR32","emp_tech_transport",2023,"49.8"
"TR32","emp_tech_transport",2024,"54.8"
"TR33","emp_tech_transport",2020,"28.8"
"TR33","emp_tech_transport",2021,"29.1"
"TR33","emp_tech_transport",2022,"31.3"
"TR33","emp_tech_transport",2023,"27.6"
"TR33","emp_tech_transport",2024,"35.8"
"TR41","emp_tech_transport",2020,"54.3"
"TR41","emp_tech_transport",2021,"54.8"
"TR41","emp_tech_transport",2022,"74.6"
"TR41","emp_tech_transport",2023,"81.9"
"TR41","emp_tech_transport",2024,"81.2"
"TR42","emp_tech_transport",2020,"81.7"
"TR42","emp_tech_transport",2021,"90.4"
"TR42","emp_tech_transport",2022,"90.0"
"TR42","emp_tech_transport",2023,"86.9"
"TR42","emp_tech_transport",2024,"100.6"
"TR51","emp_tech_transport",2020,"66.2"
"TR51","emp_tech_transport",2021,"82.7"
"TR51","emp_tech_transport",2022,"83.1"
"TR51","emp_tech_transport",2023,"81.8"
"TR51","emp_tech_transport",2024,"88.2"
"TR52","emp_tech_transport",2020,"25.5"
"TR52","emp_tech_transport",2021,"23.7"
"TR52","emp_tech_transport",2022,"29.5"
"TR52","emp_tech_transport",2023,"35.0"
"TR52","emp_tech_transport",2024,"33.2"
"TR61","emp_tech_transport",2020,"52.6"
"TR61","emp_tech_transport",2021,"61.7"
"TR61","emp_tech_transport",2022,"74.8"
"TR61","emp_tech_transport",2023,"82.4"
"TR61","emp_tech_transport",2024,"83.0"
"TR62","emp_tech_transport",2020,"61.6"
"TR62","emp_tech_transport",2021,"66.5"
"TR62","emp_tech_transport",2022,"64.6"
"TR62","emp_tech_transport",2023,"66.8"
"TR62","emp_tech_transport",2024,"78.1"
"TR63","emp_tech_transport",2020,"35.9"
"TR63","emp_tech_transport",2021,"46.3"
"TR63","emp_tech_transport",2022,"49.2"
"TR63","emp_tech_transport",2023,"46.9"
"TR63","emp_tech_transport",2024,"47.0"
"TR71","emp_tech_transport",2020,"16.0"
"TR71","emp_tech_transport",2021,"20.6"
"TR71","emp_tech_transport",2022,"22.7"
"TR71","emp_tech_transport",2023,"24.5"
"TR71","emp_tech_transport",2024,"26.6"
"TR72","emp_tech_transport",2020,"21.0"
"TR72","emp_tech_transport",2021,"22.5"
"TR72","emp_tech_transport",2022,"28.3"
"TR72","emp_tech_transport",2023,"25.6"
"TR72","emp_tech_transport",2024,"26.0"
"TR81","emp_tech_transport",2020,"13.9"
"TR81","emp_tech_transport",2021,"11.8"
"TR81","emp_tech_transport",2022,"13.2"
"TR81","emp_tech_transport",2023,"15.1"
"TR81","emp_tech_transport",2024,"18.5"
"TR82","emp_tech_transport",2020,"9.6"
"TR82","emp_tech_transport",2021,"7.3"
"TR82","emp_tech_transport",2022,"8.2"
"TR82","emp_tech_transport",2023,"8.0"
"TR82","emp_tech_transport",2024,"7.7"
"TR83","emp_tech_transport",2020,"24.4"
"TR83","emp_tech_transport",2021,"21.4"
"TR83","emp_tech_transport",2022,"29.8"
"TR83","emp_tech_transport",2023,"31.2"
"TR83","emp_tech_transport",2024,"29.8"
"TR90","emp_tech_transport",2020,"28.0"
"TR90","emp_tech_transport",2021,"29.7"
"TR90","emp_tech_transport",2022,"33.0"
"TR90","emp_tech_transport",2023,"38.0"
"TR90","emp_tech_transport",2024,"38.7"
"TRA1","emp_tech_transport",2020,"7.2"
"TRA1","emp_tech_transport",2021,"9.7"
"TRA1","emp_tech_transport",2022,"7.6"
"TRA1","emp_tech_transport",2023,"8.6"
"TRA1","emp_tech_transport",2024,"9.0"
"TRA2","emp_tech_transport",2020,"6.3"
"TRA2","emp_tech_transport",2021,"9.3"
"TRA2","emp_tech_transport",2022,"10.2"
"TRA2","emp_tech_transport",2023,"10.5"
"TRA2","emp_tech_transport",2024,"9.8"
"TRB1","emp_tech_transport",2020,"12.2"
"TRB1","emp_tech_transport",2021,"14.1"
"TRB1","emp_tech_transport",2022,"17.6"
"TRB1","emp_tech_transport",2023,"17.3"
"TRB1","emp_tech_transport",2024,"16.4"
"TRB2","emp_tech_transport",2020,"12.8"
"TRB2","emp_tech_transport",2021,"11.7"
"TRB2","emp_tech_transport",2022,"11.8"
"TRB2","emp_tech_transport",2023,"17.2"
"TRB2","emp_tech_transport",2024,"16.3"
"TRC1","emp_tech_transport",2020,"30.6"
"TRC1","emp_tech_transport",2021,"30.4"
"TRC1","emp_tech_transport",2022,"29.8"
"TRC1","emp_tech_transport",2023,"31.3"
"TRC1","emp_tech_transport",2024,"34.9"
"TRC2","emp_tech_transport",2020,"22.7"
"TRC2","emp_tech_transport",2021,"28.7"
"TRC2","emp_tech_transport",2022,"31.2"
"TRC2","emp_tech_transport",2023,"24.1"
"TRC2","emp_tech_transport",2024,"40.7"
"TRC3","emp_tech_transport",2020,"27.0"
"TRC3","emp_tech_transport",2021,"34.4"
"TRC3","emp_tech_transport",2022,"39.5"
"TRC3","emp_tech_transport",2023,"46.0"
"TRC3","emp_tech_transport",2024,"47.4"
