"region_id","indicator","year","value"
"PL82","emp_tech_knowledge_intesive_hi_tech",2024,"11.1"
"PL91","emp_tech_knowledge_intesive_hi_tech",2020,"123.8"
"PL91","emp_tech_knowledge_intesive_hi_tech",2021,"129.1"
"PL91","emp_tech_knowledge_intesive_hi_tech",2022,"124.0"
"PL91","emp_tech_knowledge_intesive_hi_tech",2023,"149.5"
"PL91","emp_tech_knowledge_intesive_hi_tech",2024,"175.2"
"PT11","emp_tech_knowledge_intesive_hi_tech",2020,"44.5"
"PT11","emp_tech_knowledge_intesive_hi_tech",2021,"45.9"
"PT11","emp_tech_knowledge_intesive_hi_tech",2022,"47.3"
"PT11","emp_tech_knowledge_intesive_hi_tech",2023,"47.2"
"PT11","emp_tech_knowledge_intesive_hi_tech",2024,"57.8"
"PT19","emp_tech_knowledge_intesive_hi_tech",2020,"18.9"
"PT19","emp_tech_knowledge_intesive_hi_tech",2021,"20.8"
"PT19","emp_tech_knowledge_intesive_hi_tech",2022,"17.9"
"PT19","emp_tech_knowledge_intesive_hi_tech",2023,"18.4"
"PT19","emp_tech_knowledge_intesive_hi_tech",2024,"19.6"
"PT1A","emp_tech_knowledge_intesive_hi_tech",2020,"52.3"
"PT1A","emp_tech_knowledge_intesive_hi_tech",2021,"68.0"
"PT1A","emp_tech_knowledge_intesive_hi_tech",2022,"80.6"
"PT1A","emp_tech_knowledge_intesive_hi_tech",2023,"79.3"
"PT1A","emp_tech_knowledge_intesive_hi_tech",2024,"85.1"
"PT1B","emp_tech_knowledge_intesive_hi_tech",2020,"14.8"
"PT1B","emp_tech_knowledge_intesive_hi_tech",2021,"16.0"
"PT1B","emp_tech_knowledge_intesive_hi_tech",2022,"23.3"
"PT1B","emp_tech_knowledge_intesive_hi_tech",2023,"21.0"
"PT1B","emp_tech_knowledge_intesive_hi_tech",2024,"23.1"
"PT1D","emp_tech_knowledge_intesive_hi_tech",2020,"5.5"
"PT1D","emp_tech_knowledge_intesive_hi_tech",2021,"6.8"
"PT1D","emp_tech_knowledge_intesive_hi_tech",2022,"9.6"
"PT1D","emp_tech_knowledge_intesive_hi_tech",2023,"9.9"
"PT1D","emp_tech_knowledge_intesive_hi_tech",2024,"9.8"
"RO11","emp_tech_knowledge_intesive_hi_tech",2020,"17.8"
"RO11","emp_tech_knowledge_intesive_hi_tech",2021,"20.4"
"RO11","emp_tech_knowledge_intesive_hi_tech",2022,"18.5"
"RO11","emp_tech_knowledge_intesive_hi_tech",2023,"19.3"
"RO11","emp_tech_knowledge_intesive_hi_tech",2024,"24.2"
"RO12","emp_tech_knowledge_intesive_hi_tech",2020,"14.9"
"RO12","emp_tech_knowledge_intesive_hi_tech",2021,"13.6"
"RO12","emp_tech_knowledge_intesive_hi_tech",2022,"14.0"
"RO12","emp_tech_knowledge_intesive_hi_tech",2023,"11.7"
"RO12","emp_tech_knowledge_intesive_hi_tech",2024,"19.9"
"RO21","emp_tech_knowledge_intesive_hi_tech",2020,"20.6"
"RO21","emp_tech_knowledge_intesive_hi_tech",2021,"21.9"
"RO21","emp_tech_knowledge_intesive_hi_tech",2022,"17.2"
"RO21","emp_tech_knowledge_intesive_hi_tech",2023,"16.7"
"RO21","emp_tech_knowledge_intesive_hi_tech",2024,"15.9"
"RO31","emp_tech_knowledge_intesive_hi_tech",2020,"9.9"
"RO31","emp_tech_knowledge_intesive_hi_tech",2021,"10.8"
"RO31","emp_tech_knowledge_intesive_hi_tech",2022,"11.1"
"RO31","emp_tech_knowledge_intesive_hi_tech",2023,"9.7"
"RO31","emp_tech_knowledge_intesive_hi_tech",2024,"11.6"
"RO32","emp_tech_knowledge_intesive_hi_tech",2020,"107.4"
"RO32","emp_tech_knowledge_intesive_hi_tech",2021,"114.3"
"RO32","emp_tech_knowledge_intesive_hi_tech",2022,"126.8"
"RO32","emp_tech_knowledge_intesive_hi_tech",2023,"107.1"
"RO32","emp_tech_knowledge_intesive_hi_tech",2024,"102.7"
"RO42","emp_tech_knowledge_intesive_hi_tech",2020,"8.1"
"RO42","emp_tech_knowledge_intesive_hi_tech",2021,"9.4"
"RO42","emp_tech_knowledge_intesive_hi_tech",2022,"7.9"
"RO42","emp_tech_knowledge_intesive_hi_tech",2023,"9.2"
"RO42","emp_tech_knowledge_intesive_hi_tech",2024,"14.9"
"SI03","emp_tech_knowledge_intesive_hi_tech",2020,"13.5"
"SI03","emp_tech_knowledge_intesive_hi_tech",2021,"16.9"
"SI03","emp_tech_knowledge_intesive_hi_tech",2022,"15.4"
"SI03","emp_tech_knowledge_intesive_hi_tech",2023,"12.8"
"SI03","emp_tech_knowledge_intesive_hi_tech",2024,"14.3"
"SI04","emp_tech_knowledge_intesive_hi_tech",2020,"27.8"
"SI04","emp_tech_knowledge_intesive_hi_tech",2021,"29.9"
"SI04","emp_tech_knowledge_intesive_hi_tech",2022,"29.8"
"SI04","emp_tech_knowledge_intesive_hi_tech",2023,"25.6"
"SI04","emp_tech_knowledge_intesive_hi_tech",2024,"28.5"
"SK01","emp_tech_knowledge_intesive_hi_tech",2020,"35.0"
"SK01","emp_tech_knowledge_intesive_hi_tech",2021,"42.2"
"SK01","emp_tech_knowledge_intesive_hi_tech",2022,"39.6"
"SK01","emp_tech_knowledge_intesive_hi_tech",2023,"40.4"
"SK01","emp_tech_knowledge_intesive_hi_tech",2024,"52.9"
"SK02","emp_tech_knowledge_intesive_hi_tech",2020,"17.4"
"SK02","emp_tech_knowledge_intesive_hi_tech",2021,"17.6"
"SK02","emp_tech_knowledge_intesive_hi_tech",2022,"22.0"
"SK02","emp_tech_knowledge_intesive_hi_tech",2023,"20.3"
"SK02","emp_tech_knowledge_intesive_hi_tech",2024,"21.2"
"SK03","emp_tech_knowledge_intesive_hi_tech",2020,"16.0"
"SK03","emp_tech_knowledge_intesive_hi_tech",2021,"15.5"
"SK03","emp_tech_knowledge_intesive_hi_tech",2022,"16.2"
"SK03","emp_tech_knowledge_intesive_hi_tech",2023,"15.8"
"SK03","emp_tech_knowledge_intesive_hi_tech",2024,"14.8"
"SK04","emp_tech_knowledge_intesive_hi_tech",2020,"25.2"
"SK04","emp_tech_knowledge_intesive_hi_tech",2021,"27.1"
"SK04","emp_tech_knowledge_intesive_hi_tech",2022,"28.2"
"SK04","emp_tech_knowledge_intesive_hi_tech",2023,"25.4"
"SK04","emp_tech_knowledge_intesive_hi_tech",2024,"29.6"
"FI19","emp_tech_knowledge_intesive_hi_tech",2020,"24.8"
"FI19","emp_tech_knowledge_intesive_hi_tech",2021,"23.1"
"FI19","emp_tech_knowledge_intesive_hi_tech",2022,"26.0"
"FI19","emp_tech_knowledge_intesive_hi_tech",2023,"28.2"
"FI19","emp_tech_knowledge_intesive_hi_tech",2024,"29.6"
"FI1B","emp_tech_knowledge_intesive_hi_tech",2020,"74.3"
"FI1B","emp_tech_knowledge_intesive_hi_tech",2021,"79.3"
"FI1B","emp_tech_knowledge_intesive_hi_tech",2022,"83.9"
"FI1B","emp_tech_knowledge_intesive_hi_tech",2023,"81.2"
"FI1B","emp_tech_knowledge_intesive_hi_tech",2024,"79.7"
"FI1C","emp_tech_knowledge_intesive_hi_tech",2020,"20.0"
"FI1C","emp_tech_knowledge_intesive_hi_tech",2021,"16.5"
"FI1C","emp_tech_knowledge_intesive_hi_tech",2022,"16.1"
"FI1C","emp_tech_knowledge_intesive_hi_tech",2023,"17.1"
"FI1C","emp_tech_knowledge_intesive_hi_tech",2024,"17.4"
"FI1D","emp_tech_knowledge_intesive_hi_tech",2020,"20.0"
"FI1D","emp_tech_knowledge_intesive_hi_tech",2021,"17.4"
"FI1D","emp_tech_knowledge_intesive_hi_tech",2022,"17.4"
"FI1D","emp_tech_knowledge_intesive_hi_tech",2023,"18.0"
"FI1D","emp_tech_knowledge_intesive_hi_tech",2024,"16.5"
"SE11","emp_tech_knowledge_intesive_hi_tech",2020,"120.0"
"SE11","emp_tech_knowledge_intesive_hi_tech",2021,"132.5"
"SE11","emp_tech_knowledge_intesive_hi_tech",2022,"134.0"
"SE11","emp_tech_knowledge_intesive_hi_tech",2023,"129.5"
"SE11","emp_tech_knowledge_intesive_hi_tech",2024,"132.1"
"SE12","emp_tech_knowledge_intesive_hi_tech",2020,"34.9"
"SE12","emp_tech_knowledge_intesive_hi_tech",2021,"35.0"
"SE12","emp_tech_knowledge_intesive_hi_tech",2022,"42.1"
"SE12","emp_tech_knowledge_intesive_hi_tech",2023,"43.6"
"SE12","emp_tech_knowledge_intesive_hi_tech",2024,"41.7"
"SE21","emp_tech_knowledge_intesive_hi_tech",2020,"9.2"
"SE21","emp_tech_knowledge_intesive_hi_tech",2021,"10.3"
"SE21","emp_tech_knowledge_intesive_hi_tech",2022,"10.4"
"SE21","emp_tech_knowledge_intesive_hi_tech",2023,"12.6"
"SE21","emp_tech_knowledge_intesive_hi_tech",2024,"11.9"
"SE22","emp_tech_knowledge_intesive_hi_tech",2020,"31.3"
"SE22","emp_tech_knowledge_intesive_hi_tech",2021,"34.3"
"SE22","emp_tech_knowledge_intesive_hi_tech",2022,"38.3"
"SE22","emp_tech_knowledge_intesive_hi_tech",2023,"43.1"
"SE22","emp_tech_knowledge_intesive_hi_tech",2024,"38.9"
"SE23","emp_tech_knowledge_intesive_hi_tech",2020,"41.9"
"SE23","emp_tech_knowledge_intesive_hi_tech",2021,"43.4"
"SE23","emp_tech_knowledge_intesive_hi_tech",2022,"56.6"
"SE23","emp_tech_knowledge_intesive_hi_tech",2023,"58.3"
"SE23","emp_tech_knowledge_intesive_hi_tech",2024,"59.7"
"SE31","emp_tech_knowledge_intesive_hi_tech",2020,"7.2"
"SE31","emp_tech_knowledge_intesive_hi_tech",2021,"5.7"
"SE31","emp_tech_knowledge_intesive_hi_tech",2022,"8.0"
"SE31","emp_tech_knowledge_intesive_hi_tech",2023,"10.4"
"SE31","emp_tech_knowledge_intesive_hi_tech",2024,"12.9"
"SE32","emp_tech_knowledge_intesive_hi_tech",2020,"6.9"
"SE32","emp_tech_knowledge_intesive_hi_tech",2021,"5.8"
"SE32","emp_tech_knowledge_intesive_hi_tech",2022,"5.4"
"SE32","emp_tech_knowledge_intesive_hi_tech",2023,"8.3"
"SE32","emp_tech_knowledge_intesive_hi_tech",2024,"8.0"
"SE33","emp_tech_knowledge_intesive_hi_tech",2020,"7.7"
"SE33","emp_tech_knowledge_intesive_hi_tech",2021,"7.4"
"SE33","emp_tech_knowledge_intesive_hi_tech",2022,"10.1"
"SE33","emp_tech_knowledge_intesive_hi_tech",2023,"11.9"
"SE33","emp_tech_knowledge_intesive_hi_tech",2024,"9.9"
"IS00","emp_tech_knowledge_intesive_hi_tech",2020,"10.4"
"IS00","emp_tech_knowledge_intesive_hi_tech",2021,"9.1"
"IS00","emp_tech_knowledge_intesive_hi_tech",2022,"10.2"
"IS00","emp_tech_knowledge_intesive_hi_tech",2023,"11.3"
"IS00","emp_tech_knowledge_intesive_hi_tech",2024,"11.8"
"NO06","emp_tech_knowledge_intesive_hi_tech",2020,"11.0"
"NO06","emp_tech_knowledge_intesive_hi_tech",2021,"11.2"
"NO06","emp_tech_knowledge_intesive_hi_tech",2022,"11.9"
"NO06","emp_tech_knowledge_intesive_hi_tech",2023,"12.3"
"NO06","emp_tech_knowledge_intesive_hi_tech",2024,"11.0"
"NO08","emp_tech_knowledge_intesive_hi_tech",2020,"62.4"
"NO08","emp_tech_knowledge_intesive_hi_tech",2021,"68.1"
"NO08","emp_tech_knowledge_intesive_hi_tech",2022,"75.3"
"NO08","emp_tech_knowledge_intesive_hi_tech",2023,"79.4"
"NO08","emp_tech_knowledge_intesive_hi_tech",2024,"76.4"
"NO09","emp_tech_knowledge_intesive_hi_tech",2020,"8.7"
"NO09","emp_tech_knowledge_intesive_hi_tech",2021,"9.8"
"NO09","emp_tech_knowledge_intesive_hi_tech",2022,"10.0"
"NO09","emp_tech_knowledge_intesive_hi_tech",2023,"10.7"
"NO09","emp_tech_knowledge_intesive_hi_tech",2024,"8.7"
"NO0A","emp_tech_knowledge_intesive_hi_tech",2020,"19.1"
"NO0A","emp_tech_knowledge_intesive_hi_tech",2021,"20.8"
"NO0A","emp_tech_knowledge_intesive_hi_tech",2022,"19.6"
"NO0A","emp_tech_knowledge_intesive_hi_tech",2023,"21.2"
"NO0A","emp_tech_knowledge_intesive_hi_tech",2024,"18.9"
"CH01","emp_tech_knowledge_intesive_hi_tech",2020,"28.7"
"CH01","emp_tech_knowledge_intesive_hi_tech",2021,"24.5"
"CH01","emp_tech_knowledge_intesive_hi_tech",2022,"27.3"
"CH01","emp_tech_knowledge_intesive_hi_tech",2023,"29.6"
"CH01","emp_tech_knowledge_intesive_hi_tech",2024,"30.9"
"CH02","emp_tech_knowledge_intesive_hi_tech",2020,"36.0"
"CH02","emp_tech_knowledge_intesive_hi_tech",2021,"33.6"
"CH02","emp_tech_knowledge_intesive_hi_tech",2022,"34.6"
"CH02","emp_tech_knowledge_intesive_hi_tech",2023,"30.0"
"CH02","emp_tech_knowledge_intesive_hi_tech",2024,"33.9"
"CH03","emp_tech_knowledge_intesive_hi_tech",2020,"26.0"
"CH03","emp_tech_knowledge_intesive_hi_tech",2021,"27.9"
"CH03","emp_tech_knowledge_intesive_hi_tech",2022,"23.8"
"CH03","emp_tech_knowledge_intesive_hi_tech",2023,"25.3"
"CH03","emp_tech_knowledge_intesive_hi_tech",2024,"27.6"
"CH04","emp_tech_knowledge_intesive_hi_tech",2020,"57.7"
"CH04","emp_tech_knowledge_intesive_hi_tech",2021,"58.0"
"CH04","emp_tech_knowledge_intesive_hi_tech",2022,"63.0"
"CH04","emp_tech_knowledge_intesive_hi_tech",2023,"65.5"
"CH04","emp_tech_knowledge_intesive_hi_tech",2024,"65.1"
"CH05","emp_tech_knowledge_intesive_hi_tech",2020,"17.1"
"CH05","emp_tech_knowledge_intesive_hi_tech",2021,"15.6"
"CH05","emp_tech_knowledge_intesive_hi_tech",2022,"15.2"
"CH05","emp_tech_knowledge_intesive_hi_tech",2023,"16.6"
"CH05","emp_tech_knowledge_intesive_hi_tech",2024,"17.4"
"CH06","emp_tech_knowledge_intesive_hi_tech",2020,"16.5"
"CH06","emp_tech_knowledge_intesive_hi_tech",2021,"14.6"
"CH06","emp_tech_knowledge_intesive_hi_tech",2022,"16.8"
"CH06","emp_tech_knowledge_intesive_hi_tech",2023,"15.8"
"CH06","emp_tech_knowledge_intesive_hi_tech",2024,"16.7"
"CH07","emp_tech_knowledge_intesive_hi_tech",2020,"4.0"
"CH07","emp_tech_knowledge_intesive_hi_tech",2021,"5.1"
"CH07","emp_tech_knowledge_intesive_hi_tech",2022,"6.7"
"CH07","emp_tech_knowledge_intesive_hi_tech",2023,"7.2"
"CH07","emp_tech_knowledge_intesive_hi_tech",2024,"5.7"
"RS11","emp_tech_knowledge_intesive_hi_tech",2020,"52.4"
"RS11","emp_tech_knowledge_intesive_hi_tech",2021,"71.2"
"RS11","emp_tech_knowledge_intesive_hi_tech",2022,"71.7"
"RS11","emp_tech_knowledge_intesive_hi_tech",2023,"73.2"
"RS11","emp_tech_knowledge_intesive_hi_tech",2024,"74.3"
"RS12","emp_tech_knowledge_intesive_hi_tech",2020,"19.5"
"RS12","emp_tech_knowledge_intesive_hi_tech",2021,"21.9"
"RS12","emp_tech_knowledge_intesive_hi_tech",2022,"21.2"
"RS12","emp_tech_knowledge_intesive_hi_tech",2023,"27.5"
"RS12","emp_tech_knowledge_intesive_hi_tech",2024,"30.3"
"RS21","emp_tech_knowledge_intesive_hi_tech",2020,"11.2"
"RS21","emp_tech_knowledge_intesive_hi_tech",2021,"11.5"
"RS21","emp_tech_knowledge_intesive_hi_tech",2022,"10.9"
"RS21","emp_tech_knowledge_intesive_hi_tech",2023,"9.5"
"RS21","emp_tech_knowledge_intesive_hi_tech",2024,"10.9"
"RS22","emp_tech_knowledge_intesive_hi_tech",2020,"5.9"
"RS22","emp_tech_knowledge_intesive_hi_tech",2021,"5.8"
"RS22","emp_tech_knowledge_intesive_hi_tech",2022,"8.1"
"RS22","emp_tech_knowledge_intesive_hi_tech",2023,"11.0"
"RS22","emp_tech_knowledge_intesive_hi_tech",2024,"11.3"
"TR10","emp_tech_knowledge_intesive_hi_tech",2020,"109.3"
"TR10","emp_tech_knowledge_intesive_hi_tech",2021,"122.5"
"TR10","emp_tech_knowledge_intesive_hi_tech",2022,"145.0"
"TR10","emp_tech_knowledge_intesive_hi_tech",2023,"158.4"
"TR10","emp_tech_knowledge_intesive_hi_tech",2024,"156.4"
"TR21","emp_tech_knowledge_intesive_hi_tech",2020,"2.8"
"TR21","emp_tech_knowledge_intesive_hi_tech",2021,"4.3"
"TR21","emp_tech_knowledge_intesive_hi_tech",2022,"3.8"
"TR21","emp_tech_knowledge_intesive_hi_tech",2023,"4.0"
"TR21","emp_tech_knowledge_intesive_hi_tech",2024,"4.0"
"TR22","emp_tech_knowledge_intesive_hi_tech",2020,"1.6"
"TR22","emp_tech_knowledge_intesive_hi_tech",2021,"1.6"
"TR22","emp_tech_knowledge_intesive_hi_tech",2022,"1.6"
"TR22","emp_tech_knowledge_intesive_hi_tech",2023,"2.1"
"TR22","emp_tech_knowledge_intesive_hi_tech",2024,"5.6"
"TR31","emp_tech_knowledge_intesive_hi_tech",2020,"16.7"
"TR31","emp_tech_knowledge_intesive_hi_tech",2021,"12.1"
"TR31","emp_tech_knowledge_intesive_hi_tech",2022,"15.8"
"TR31","emp_tech_knowledge_intesive_hi_tech",2023,"20.0"
"TR31","emp_tech_knowledge_intesive_hi_tech",2024,"29.9"
"TR32","emp_tech_knowledge_intesive_hi_tech",2020,"5.5"
"TR32","emp_tech_knowledge_intesive_hi_tech",2021,"5.3"
"TR32","emp_tech_knowledge_intesive_hi_tech",2022,"7.2"
"TR32","emp_tech_knowledge_intesive_hi_tech",2023,"5.6"
"TR32","emp_tech_knowledge_intesive_hi_tech",2024,"6.5"
"TR33","emp_tech_knowledge_intesive_hi_tech",2020,"3.0"
"TR33","emp_tech_knowledge_intesive_hi_tech",2021,"1.1"
"TR33","emp_tech_knowledge_intesive_hi_tech",2022,"2.8"
"TR33","emp_tech_knowledge_intesive_hi_tech",2023,"1.2"
"TR33","emp_tech_knowledge_intesive_hi_tech",2024,"1.8"
"TR41","emp_tech_knowledge_intesive_hi_tech",2020,"9.0"
"TR41","emp_tech_knowledge_intesive_hi_tech",2021,"7.8"
"TR41","emp_tech_knowledge_intesive_hi_tech",2022,"13.3"
"TR41","emp_tech_knowledge_intesive_hi_tech",2023,"12.9"
"TR41","emp_tech_knowledge_intesive_hi_tech",2024,"13.5"
"TR42","emp_tech_knowledge_intesive_hi_tech",2020,"10.7"
"TR42","emp_tech_knowledge_intesive_hi_tech",2021,"10.2"
"TR42","emp_tech_knowledge_intesive_hi_tech",2022,"9.8"
"TR42","emp_tech_knowledge_intesive_hi_tech",2023,"11.1"
"TR42","emp_tech_knowledge_intesive_hi_tech",2024,"15.7"
"TR51","emp_tech_knowledge_intesive_hi_tech",2020,"39.6"
"TR51","emp_tech_knowledge_intesive_hi_tech",2021,"44.0"
"TR51","emp_tech_knowledge_intesive_hi_tech",2022,"42.9"
"TR51","emp_tech_knowledge_intesive_hi_tech",2023,"48.5"
"TR51","emp_tech_knowledge_intesive_hi_tech",2024,"55.4"
"TR52","emp_tech_knowledge_intesive_hi_tech",2020,"2.4"
"TR52","emp_tech_knowledge_intesive_hi_tech",2021,"2.9"
"TR52","emp_tech_knowledge_intesive_hi_tech",2022,"3.1"
"TR52","emp_tech_knowledge_intesive_hi_tech",2023,"3.1"
"TR52","emp_tech_knowledge_intesive_hi_tech",2024,"3.7"
"TR61","emp_tech_knowledge_intesive_hi_tech",2020,"7.5"
"TR61","emp_tech_knowledge_intesive_hi_tech",2021,"8.1"
"TR61","emp_tech_knowledge_intesive_hi_tech",2022,"7.2"
"TR61","emp_tech_knowledge_intesive_hi_tech",2023,"8.9"
"TR61","emp_tech_knowledge_intesive_hi_tech",2024,"11.6"
"TR62","emp_tech_knowledge_intesive_hi_tech",2020,"4.7"
"TR62","emp_tech_knowledge_intesive_hi_tech",2021,"4.5"
"TR62","emp_tech_knowledge_intesive_hi_tech",2022,"5.6"
"TR62","emp_tech_knowledge_intesive_hi_tech",2023,"4.9"
"TR62","emp_tech_knowledge_intesive_hi_tech",2024,"6.6"
"TR63","emp_tech_knowledge_intesive_hi_tech",2020,"1.4"
"TR63","emp_tech_knowledge_intesive_hi_tech",2021,"2.1"
"TR63","emp_tech_knowledge_intesive_hi_tech",2022,"2.9"
"TR63","emp_tech_knowledge_intesive_hi_tech",2023,"3.6"
"TR63","emp_tech_knowledge_intesive_hi_tech",2024,"2.3"
"TR72","emp_tech_knowledge_intesive_hi_tech",2020,"1.6"
"TR72","emp_tech_knowledge_intesive_hi_tech",2021,"2.9"
"TR72","emp_tech_knowledge_intesive_hi_tech",2022,"2.5"
"TR72","emp_tech_knowledge_intesive_hi_tech",2023,"3.1"
"TR72","emp_tech_knowledge_intesive_hi_tech",2024,"3.6"
"TR81","emp_tech_knowledge_intesive_hi_tech",2020,"1.7"
"TR81","emp_tech_knowledge_intesive_hi_tech",2021,"1.5"
"TR81","emp_tech_knowledge_intesive_hi_tech",2022,"1.5"
"TR81","emp_tech_knowledge_intesive_hi_tech",2023,"0.8"
"TR81","emp_tech_knowledge_intesive_hi_tech",2024,"2.0"
"TR83","emp_tech_knowledge_intesive_hi_tech",2020,"3.7"
"TR83","emp_tech_knowledge_intesive_hi_tech",2021,"3.0"
"TR83","emp_tech_knowledge_intesive_hi_tech",2022,"2.3"
"TR83","emp_tech_knowledge_intesive_hi_tech",2023,"3.1"
"TR83","emp_tech_knowledge_intesive_hi_tech",2024,"4.3"
"TR90","emp_tech_knowledge_intesive_hi_tech",2020,"4.4"
"TR90","emp_tech_knowledge_intesive_hi_tech",2021,"2.2"
"TR90","emp_tech_knowledge_intesive_hi_tech",2022,"2.4"
"TR90","emp_tech_knowledge_intesive_hi_tech",2023,"3.9"
"TR90","emp_tech_knowledge_intesive_hi_tech",2024,"4.5"
"TRC1","emp_tech_knowledge_intesive_hi_tech",2020,"3.4"
"TRC1","emp_tech_knowledge_intesive_hi_tech",2021,"3.3"
"TRC1","emp_tech_knowledge_intesive_hi_tech",2022,"2.5"
"TRC1","emp_tech_knowledge_intesive_hi_tech",2023,"2.4"
"TRC1","emp_tech_knowledge_intesive_hi_tech",2024,"4.4"
